"Location";"Source"
"74865733-0-18887";"Examine"
"74865733-0-18888";"Examine"
"74865733-0-18889";"Examine"
"74865733-0-18890";"Examine"
"74865733-0-18891";"Examine"
"74865733-0-18892";"Examine"
"74865733-0-18893";"Examine"
"74865733-0-18894";"Examine"
"74865733-0-18895";"Examine"
"74865733-0-18896";"Examine"
"74865733-0-18897";"Examine"
"74865733-0-18898";"Examine"
"74865733-0-18899";"Examine"
"74865733-0-18900";"Examine"
"74865733-0-18901";"Examine"
"74865733-0-18902";"Examine"
"74865733-0-18903";"Examine"
"74865733-0-18904";"Examine"
"74865733-0-18905";"Examine"
"74865733-0-18906";"Examine"
"74865733-0-18907";"Examine"
"74865733-0-18908";"Examine"
"74865733-0-18920";"Open"
"74865733-0-18921";"Open"
"74865733-0-18922";"Open"
"74865733-0-18923";"Open"
"74865733-0-18924";"Open"
"74865733-0-18925";"Open"
"74865733-0-18932";"Take"
"74865733-0-18933";"Unlock"
"74865733-0-18945";"Destroy"
"74865733-0-18946";"Repair"
"74865733-0-18949";"Take"
"74865733-0-18957";"Activate"
"74865733-0-18958";"Unlock"
"74865733-0-18960";"Use"
"74865733-0-18967";"Examine"
"74865733-0-18971";"Search"
"74865733-0-18972";"Search"
"74865733-0-18978";"Search"
"74865733-0-18979";"Examine"
"74865733-0-18983";"Use"
"74865733-0-18984";"Use"
"74865733-0-18990";"Destroy"
"74865733-0-18994";"Burn"
"74865733-0-18995";"Search"
"74865733-0-19018";"Examine"
"74865733-0-19019";"Close"
"74865733-0-19020";"Close"
"74865733-0-19021";"Close"
"74865733-0-19022";"Close"
"74865733-0-19034";"Use"
"74865733-0-19035";"Use"
"74865733-0-19036";"Use"
"74865733-0-19037";"Use"
"74865733-0-19038";"Use"
"74865733-0-19045";"Examine"
"74865733-0-19063";"Take"
"74865733-0-19064";"Take"
"74865733-0-19075";"Take"
"74865733-0-19096";"Place"
"74865733-0-19106";"Place"
"74865733-0-19107";"Place"
"74865733-0-19108";"Place"
"74865733-0-19109";"Take"
"74865733-0-19115";"Take"
"74865733-0-19116";"Place"
"74865733-0-19123";"Read"
"74865733-0-19128";"Search"
"74865733-0-19129";"Climb"
"74865733-0-19130";"Climb"
"74865733-0-19133";"Use"
"74865733-0-19136";"Use"
"74865733-0-19137";"Take"
"74865733-0-19138";"Take"
"74865733-0-19144";"Unlock"
"74865733-0-19147";"Examine"
"74865733-0-19159";"Enter"
"74865733-0-19160";"Enter"
"74865733-0-19162";"Unlock"
"74865733-0-19164";"Drink"
"74865733-0-19166";"Search"
"74865733-0-19167";"Search"
"74865733-0-19168";"Search"
"74865733-0-19170";"Search"
"74865733-0-19173";"Take"
"74865733-0-19175";"Take"
"74865733-0-19176";"Search"
"74865733-0-19178";"Take"
"74865733-0-19179";"Use"
"74865733-0-19182";"Extinguish"
"74865733-0-19186";"Take"
"74865733-0-19188";"Examine"
"74865733-0-19190";"Extinguish"
"74865733-0-19194";"Examine"
"74865733-0-19195";"Search"
"74865733-0-19196";"Search"
"74865733-0-19197";"Take"
"74865733-0-19204";"Take"
"74865733-0-19205";"Take"
"74865733-0-19206";"Take"
"74865733-0-19209";"Activate"
"74865733-0-19210";"Activate"
"74865733-0-19211";"Activate"
"74865733-0-19212";"Activate"
"74865733-0-19213";"Place"
"74865733-0-19214";"Place"
"74865733-0-19219";"Drink"
"74865733-0-19220";"Drink"
"74865733-0-19224";"Talk"
"74865733-0-19241";"Take"
"74865733-0-19243";"Take"
"74865733-0-19244";"Place"
"74865733-0-19246";"Place"
"74865733-0-19248";"Examine"
"74865733-0-19252";"Examine"
"74865733-0-19268";"Examine"
"74865733-0-19273";"Destroy"
"74865733-0-19274";"Destroy"
"74865733-0-19277";"Destroy"
"74865733-0-19280";"Destroy"
"74865733-0-19281";"Destroy"
"74865733-0-19282";"Destroy"
"74865733-0-19286";"Take"
"74865733-0-19287";"Take"
"74865733-0-19288";"Take"
"74865733-0-19289";"Take"
"74865733-0-19300";"Take"
"74865733-0-19303";"Place"
"74865733-0-19304";"Place"
"74865733-0-19305";"Place"
"74865733-0-19306";"Place"
"74865733-0-19307";"Place"
"74865733-0-19308";"Place"
"74865733-0-19309";"Place"
"74865733-0-19310";"Place"
"74865733-0-19311";"Place"
"74865733-0-19312";"Place"
"74865733-0-19313";"Place"
"74865733-0-19314";"Place"
"74865733-0-19315";"Place"
"74865733-0-19316";"Place"
"74865733-0-19317";"Place"
"74865733-0-19318";"Place"
"74865733-0-19319";"Place"
"74865733-0-19320";"Place"
"74865733-0-19322";"Examine"
"74865733-0-19328";"Examine"
"74865733-0-19329";"Examine"
"74865733-0-19330";"Examine"
"74865733-0-19332";"Examine"
"74865733-0-19333";"Examine"
"74865733-0-19334";"Examine"
"74865733-0-19335";"Examine"
"74865733-0-19337";"Examine"
"74865733-0-19341";"Examine"
"74865733-0-19343";"Take"
"74865733-0-19344";"Take"
"74865733-0-19346";"Take"
"74865733-0-19347";"Take"
"74865733-0-19352";"Take"
"74865733-0-19355";"Take"
"74865733-0-19356";"Take"
"74865733-0-19357";"Take"
"74865733-0-19358";"Open"
"74865733-0-19359";"Open"
"74865733-0-19364";"Examine"
"74865733-0-19365";"Examine"
"74865733-0-19366";"Search"
"74865733-0-19373";"Search"
"74865733-0-19375";"Open"
"74865733-0-19379";"Unlock"
"74865733-0-19380";"Unlock"
"74865733-0-19381";"Unlock"
"74865733-0-19382";"Examine"
"74865733-0-19383";"Examine"
"74865733-0-19384";"Examine"
"74865733-0-19385";"Examine"
"74865733-0-19393";"Take"
"74865733-0-19395";"Take"
"74865733-0-19396";"Place"
"74865733-0-19397";"Place"
"74865733-0-19399";"Examine"
"74865733-0-19402";"Unlock"
"74865733-0-19407";"Examine"
"74865733-0-19421";"Take"
"74865733-0-19422";"Take"
"74865733-0-19424";"Destroy"
"74865733-0-19425";"Open"
"74865733-0-19428";"Examine"
"74865733-0-19432";"Take"
"74865733-0-19433";"Take"
"74865733-0-19434";"Take"
"74865733-0-19448";"Enter"
"74865733-0-19449";"Enter"
"74865733-0-19455";"Open"
"74865733-0-19456";"Open"
"74865733-0-19460";"Search"
"74865733-0-19463";"Take"
"74865733-0-19464";"Take"
"74865733-0-19465";"Destroy"
"74865733-0-19491";"0"
"74865733-0-19493";"Examine"
"74865733-0-19494";"Examine"
"74865733-0-19495";"Examine"
"74865733-0-19496";"Examine"
"74865733-0-19497";"Examine"
"74865733-0-19498";"Examine"
"74865733-0-19499";"Examine"
"74865733-0-19500";"Examine"
"74865733-0-19501";"Examine"
"74865733-0-19505";"Burn"
"74865733-0-19506";"Burn"
"74865733-0-19507";"Burn"
"74865733-0-19509";"Search"
"74865733-0-19511";"Take"
"74865733-0-19512";"Take"
"74865733-0-19513";"Talk"
"74865733-0-19516";"Repair"
"74865733-0-19517";"Repair"
"74865733-0-19521";"Animate"
"74865733-0-19524";"Open"
"74865733-0-19525";"Open"
"74865733-0-19526";"Open"
"74865733-0-19527";"Examine"
"74865733-0-19528";"Examine"
"74865733-0-19529";"Examine"
"74865733-0-19533";"Use"
"74865733-0-19539";"0"
"74865733-0-19540";"0"
"74865733-0-19543";"Burn"
"74865733-0-19544";"Burn"
"74865733-0-19545";"Burn"
"74865733-0-19546";"Burn"
"74865733-0-19547";"Burn"
"74865733-0-19548";"Burn"
"74865733-0-19549";"Burn"
"74865733-0-19550";"Burn"
"74865733-0-19551";"Burn"
"74865733-0-19552";"Burn"
"74865733-0-19558";"Read"
"74865733-0-19559";"Use"
"74865733-0-19560";"Use"
"74865733-0-19561";"Examine"
"74865733-0-19562";"Take"
"74865733-0-19563";"Use"
"74865733-0-19564";"Use"
"74865733-0-19565";"Use"
"74865733-0-19566";"Use"
"74865733-0-19567";"Use"
"74865733-0-19568";"Use"
"74865733-0-19569";"Use"
"74865733-0-19574";"Take"
"74865733-0-19582";"Take"
"74865733-0-19583";"Examine"
"74865733-0-19591";"Examine"
"74865733-0-19593";"Examine"
"74865733-0-19594";"Take"
"74865733-0-19605";"Kick"
"74865733-0-19617";"Take"
"74865733-0-19623";"Talk"
"74865733-0-19624";"Search"
"74865733-0-19625";"Investigate"
"74865733-0-19626";"Investigate"
"74865733-0-19627";"Investigate"
"74865733-0-19628";"Investigate"
"74865733-0-19629";"Investigate"
"74865733-0-19630";"Investigate"
"74865733-0-19632";"Investigate"
"74865733-0-19650";"Examine"
"74865733-0-19668";"Destroy"
"74865733-0-19673";"Open"
"74865733-0-19674";"Open"
"74865733-0-19675";"Use"
"74865733-0-19681";"Examine"
"74865733-0-19682";"Examine"
"74865733-0-19699";"Search"
"74865733-0-19700";"Search"
"74865733-0-19702";"0"
"74865733-0-19704";"Take"
"74865733-0-19721";"Search"
"74865733-0-19745";"Activate"
"74865733-0-19746";"Activate"
"74865733-0-19747";"Activate"
"74865733-0-19784";"Examine"
"74865733-0-19787";"Examine"
"74865733-0-19788";"Examine"
"74865733-0-19789";"Examine"
"74865733-0-19792";"Examine"
"74865733-0-19798";"Examine"
"74865733-0-19801";"Examine"
"74865733-0-19802";"Examine"
"74865733-0-19803";"Examine"
"74865733-0-19804";"Examine"
"74865733-0-19805";"Examine"
"74865733-0-19806";"Hide"
"74865733-0-19810";"Examine"
"74865733-0-19811";"Examine"
"74865733-0-19813";"Examine"
"74865733-0-19819";"Mine"
"74865733-0-19820";"Collect"
"74865733-0-19821";"Collect"
"74865733-0-19822";"Examine"
"74865733-0-19830";"Open"
"74865733-0-19831";"Open"
"74865733-0-19832";"Open"
"74865733-0-19833";"Open"
"74865733-0-19834";"Open"
"74865733-0-19835";"Open"
"74865733-0-19843";"Steal"
"74865733-0-19844";"Steal"
"74865733-0-19850";"Search"
"74865733-0-19860";"Cut"
"74865733-0-19861";"Cut"
"74865733-0-19863";"Collect"
"74865733-0-19866";"Activate"
"74865733-0-19869";"Unlock"
"74865733-0-19870";"Search"
"74865733-0-19871";"Examine"
"74865733-0-19872";"Examine"
"74865733-0-19873";"Examine"
"74865733-0-19876";"Steal"
"74865733-0-19880";"Open"
"74865733-0-19884";"Travel"
"74865733-0-19885";"0"
"74865733-0-19886";"Mine"
"74865733-0-19887";"Open"
"74865733-0-19888";"Open"
"74865733-0-19890";"Examine"
"74865733-0-19891";"Steal"
"74865733-0-19895";"Take"
"74865733-0-19896";"Enter"
"74865733-0-19899";"Steal"
"74865733-0-19900";"Place"
"74865733-0-19901";"Place"
"74865733-0-19902";"Place"
"74865733-0-19903";"Place"
"74865733-0-19908";"Open"
"74865733-0-19909";"Pick Lock"
"74865733-0-19913";"Examine"
"74865733-0-19914";"Search"
"74865733-0-19917";"Open"
"74865733-0-19918";"Open"
"74865733-0-19919";"Open"
"74865733-0-19920";"Steal"
"74865733-0-19921";"Dig"
"74865733-0-19922";"Take"
"74865733-0-19923";"Examine"
"74865733-0-19928";"Steal"
"74865733-0-19929";"Open"
"74865733-0-19930";"Use"
"74865733-0-19932";"Examine"
"74865733-0-19933";"Examine"
"74865733-0-19936";"Examine"
"74865733-0-19938";"Use"
"74865733-0-19939";"Read"
"74865733-0-19943";"Travel"
"74865733-0-19947";"Examine"
"74865733-0-19948";"Examine"
"74865733-0-19949";"Examine"
"74865733-0-19950";"Examine"
"74865733-0-19954";"Use"
"74865733-0-19963";"Open"
"74865733-0-19964";"Open"
"74865733-0-19966";"Examine"
"74865733-0-19967";"Hide"
"74865733-0-19973";"Search"
"74865733-0-19974";"Search"
"74865733-0-19975";"Search"
"74865733-0-19978";"Examine"
"74865733-0-19981";"Examine"
"74865733-0-19988";"Hide"
"74865733-0-19989";"Reveal"
"74865733-0-19994";"Examine"
"74865733-0-19996";"Open"
"74865733-0-19997";"Steal"
"74865733-0-20000";"Open"
"74865733-0-20001";"Steal"
"74865733-0-20003";"Take"
"74865733-0-20004";"Recharge"
"74865733-0-20011";"Steal"
"74865733-0-20012";"Read"
"74865733-0-20016";"Activate"
"74865733-0-20019";"Read"
"74865733-0-20021";"Disarm"
"74865733-0-20022";"Use"
"74865733-0-20026";"Search"
"74865733-0-20031";"Search"
"74865733-0-20033";"Examine"
"74865733-0-20034";"Examine"
"74865733-0-20044";"Examine"
"74865733-0-20046";"Examine"
"74865733-0-20047";"Read"
"74865733-0-20050";"Steal"
"74865733-0-20054";"Turn"
"74865733-0-20055";"Rescue"
"74865733-0-20067";"Turn"
"74865733-0-20075";"0"
"74865733-0-20076";"Search"
"74865733-0-20077";"Search"
"74865733-0-20078";"Search"
"74865733-0-20080";"Search"
"74865733-0-20089";"Steal From"
"74865733-0-20090";"Examine"
"74865733-0-20097";"Steal"
"74865733-0-20098";"Steal"
"74865733-0-20099";"Unlock"
"74865733-0-20100";"Unlock"
"74865733-0-20101";"Open"
"74865733-0-20102";"Place"
"74865733-0-20103";"Place"
"74865733-0-20104";"Place"
"74865733-0-20110";"Travel"
"74865733-0-20111";"Travel"
"74865733-0-20112";"Search"
"74865733-0-20115";"Take"
"74865733-0-20116";"Read"
"74865733-0-20123";"0"
"74865733-0-20126";"Meditate"
"74865733-0-20128";"Burn"
"74865733-0-20131";"Examine"
"74865733-0-20137";"Examine"
"74865733-0-20140";"Examine"
"74865733-0-20141";"Steal From"
"74865733-0-20147";"Travel"
"74865733-0-20149";"Examine"
"74865733-0-20150";"Examine"
"74865733-0-20151";"Examine"
"74865733-0-20152";"Open"
"74865733-0-20153";"Examine"
"74865733-0-20154";"Examine"
"74865733-0-20155";"Examine"
"74865733-0-20156";"Examine"
"74865733-0-20157";"Examine"
"74865733-0-20162";"Place"
"74865733-0-20164";"Poison"
"74865733-0-20165";"Place"
"74865733-0-20166";"Place"
"74865733-0-20167";"Place"
"74865733-0-20168";"Place"
"74865733-0-20169";"Place"
"74865733-0-20170";"Place"
"74865733-0-20171";"Place"
"74865733-0-20172";"Place"
"74865733-0-20173";"Place"
"74865733-0-20174";"Place"
"74865733-0-20175";"Place"
"74865733-0-20176";"Place"
"74865733-0-20177";"Place"
"74865733-0-20178";"Place"
"74865733-0-20184";"Place"
"74865733-0-20189";"Examine"
"74865733-0-20190";"Examine"
"74865733-0-20191";"Examine"
"74865733-0-20192";"Examine"
"74865733-0-20213";"Examine"
"74865733-0-20219";"Take"
"74865733-0-20220";"Open"
"74865733-0-20221";"Search"
"74865733-0-20222";"Steal"
"74865733-0-20229";"Travel"
"74865733-0-20233";"Travel"
"74865733-0-20234";"Take"
"74865733-0-20235";"Take"
"74865733-0-20239";"Take"
"74865733-0-20240";"Examine"
"74865733-0-20241";"Burn"
"74865733-0-20243";"Ignite"
"74865733-0-20244";"Disarm"
"74865733-0-20245";"Ignite"
"74865733-0-20246";"Ignite"
"74865733-0-20247";"Ignite"
"74865733-0-20250";"Steal"
"74865733-0-20251";"Search"
"74865733-0-20252";"Steal"
"74865733-0-20253";"Steal"
"74865733-0-20254";"Steal"
"74865733-0-20255";"Examine"
"74865733-0-20256";"Search"
"74865733-0-20257";"Steal"
"74865733-0-20258";"Search"
"74865733-0-20259";"Steal"
"74865733-0-20260";"Steal"
"74865733-0-20262";"Steal"
"74865733-0-20264";"Steal"
"74865733-0-20266";"Search"
"74865733-0-20267";"Steal"
"74865733-0-20268";"Steal"
"74865733-0-20269";"Steal"
"74865733-0-20276";"Examine"
"74865733-0-20277";"Examine"
"74865733-0-20278";"Examine"
"74865733-0-20279";"Examine"
"74865733-0-20280";"Examine"
"74865733-0-20281";"Examine"
"74865733-0-20282";"Examine"
"74865733-0-20283";"Examine"
"74865733-0-20284";"Examine"
"74865733-0-20285";"Examine"
"74865733-0-20286";"Examine"
"74865733-0-20287";"Examine"
"74865733-0-20288";"Examine"
"74865733-0-20289";"Examine"
"74865733-0-20290";"Examine"
"74865733-0-20291";"Examine"
"74865733-0-20292";"Examine"
"74865733-0-20293";"Examine"
"74865733-0-20294";"Examine"
"74865733-0-20295";"Examine"
"74865733-0-20296";"Examine"
"74865733-0-20297";"Examine"
"74865733-0-20298";"Examine"
"74865733-0-20299";"Examine"
"74865733-0-20300";"Examine"
"74865733-0-20301";"Examine"
"74865733-0-20302";"Examine"
"74865733-0-20304";"Turn"
"74865733-0-20305";"Turn"
"74865733-0-20306";"Turn"
"74865733-0-20307";"Turn"
"74865733-0-20308";"Read"
"74865733-0-20319";"Use"
"74865733-0-20321";"Examine"
"74865733-0-20322";"Examine"
"74865733-0-20323";"Examine"
"74865733-0-20324";"Examine"
"74865733-0-20325";"Examine"
"74865733-0-20326";"Examine"
"74865733-0-20327";"Examine"
"74865733-0-20328";"Examine"
"74865733-0-20329";"Examine"
"74865733-0-20330";"Examine"
"74865733-0-20345";"Search"
"74865733-0-20349";"Unlock"
"74865733-0-20350";"Open"
"74865733-0-20351";"Disarm"
"74865733-0-20352";"Open"
"74865733-0-20361";"Examine"
"74865733-0-20379";"Travel"
"74865733-0-20383";"Examine"
"74865733-0-20384";"Open"
"74865733-0-20397";"Animate"
"74865733-0-20399";"Steal"
"74865733-0-20401";"Examine"
"74865733-0-20403";"Examine"
"74865733-0-20404";"Take"
"74865733-0-20410";"Take"
"74865733-0-20417";"Knock"
"74865733-0-20418";"Knock"
"74865733-0-20421";"Examine"
"74865733-0-20444";"Examine"
"74865733-0-20445";"Examine"
"74865733-0-20446";"Take"
"74865733-0-20467";"Examine"
"74865733-0-20474";"Take"
"74865733-0-20478";"Search"
"74865733-0-20479";"Search"
"74865733-0-20480";"Search"
"74865733-0-20483";"Destroy"
"74865733-0-20484";"Open"
"74865733-0-20486";"Examine"
"74865733-0-20487";"Destroy"
"74865733-0-20488";"Destroy"
"74865733-0-20491";"Examine"
"74865733-0-20493";"Animate"
"74865733-0-20494";"Destroy"
"74865733-0-20495";"Travel"
"74865733-0-20498";"Search"
"74865733-0-20500";"Destroy"
"74865733-0-20501";"Destroy"
"74865733-0-20504";"Examine"
"74865733-0-20507";"Travel"
"74865733-0-20508";"Travel"
"74865733-0-20509";"Travel"
"74865733-0-20510";"Travel"
"74865733-0-20511";"Search"
"74865733-0-20512";"Search"
"74865733-0-20514";"Burn"
"74865733-0-20516";"Travel"
"74865733-0-20517";"Travel"
"74865733-0-20518";"Travel"
"74865733-0-20519";"Travel"
"74865733-0-20523";"Examine"
"74865733-0-20524";"Examine"
"74865733-0-20525";"Examine"
"74865733-0-20526";"Examine"
"74865733-0-20542";"Place"
"74865733-0-20543";"Place"
"74865733-0-20545";"Place"
"74865733-0-20546";"Place"
"74865733-0-20547";"Place"
"74865733-0-20548";"Place"
"74865733-0-20549";"Place"
"74865733-0-20550";"Place"
"74865733-0-20551";"Place"
"74865733-0-20552";"Place"
"74865733-0-20553";"Place"
"74865733-0-20554";"Place"
"74865733-0-20556";"Place"
"74865733-0-20557";"Place"
"74865733-0-20558";"Place"
"74865733-0-20560";"Place"
"74865733-0-20561";"Place"
"74865733-0-20563";"Place"
"74865733-0-20564";"Place"
"74865733-0-20565";"Place"
"74865733-0-20566";"Place"
"74865733-0-20567";"Examine"
"74865733-0-20568";"Take"
"74865733-0-20570";"Search"
"74865733-0-20571";"Open"
"74865733-0-20572";"Examine"
"74865733-0-20575";"Search"
"74865733-0-20576";"Search"
"74865733-0-20582";"Examine"
"74865733-0-20585";"Examine"
"74865733-0-20586";"Enter"
"74865733-0-20587";"Collect"
"74865733-0-20588";"Search"
"74865733-0-20589";"Search"
"74865733-0-20590";"Place"
"74865733-0-20591";"Place"
"74865733-0-20592";"Place"
"74865733-0-20593";"Place"
"74865733-0-20596";"Read"
"74865733-0-20597";"Read"
"74865733-0-20598";"Read"
"74865733-0-20599";"Read"
"74865733-0-20600";"Examine"
"74865733-0-20601";"Read"
"74865733-0-20602";"Read"
"74865733-0-20603";"Read"
"74865733-0-20604";"Read"
"74865733-0-20605";"Examine"
"74865733-0-20606";"Read"
"74865733-0-20607";"Read"
"74865733-0-20608";"Read"
"74865733-0-20609";"Read"
"74865733-0-20610";"Read"
"74865733-0-20611";"Read"
"74865733-0-20612";"Read"
"74865733-0-20613";"Read"
"74865733-0-20614";"Read"
"74865733-0-20615";"Read"
"74865733-0-20617";"Take"
"74865733-0-20618";"Take"
"74865733-0-20619";"Take"
"74865733-0-20620";"Take"
"74865733-0-20625";"Examine"
"74865733-0-20640";"Examine"
"74865733-0-20642";"Place"
"74865733-0-20644";"Place"
"74865733-0-20646";"Place"
"74865733-0-20674";"Use"
"74865733-0-20682";"Summon"
"74865733-0-20684";"Summon"
"74865733-0-20685";"Summon"
"74865733-0-20689";"Open"
"74865733-0-20690";"Use"
"74865733-0-20691";"Read"
"74865733-0-20692";"Examine"
"74865733-0-20693";"Examine"
"74865733-0-20694";"Read"
"74865733-0-20695";"Examine"
"74865733-0-20696";"Examine"
"74865733-0-20697";"Place"
"74865733-0-20698";"Place"
"74865733-0-20699";"Place"
"74865733-0-20700";"Place"
"74865733-0-20706";"Take"
"74865733-0-20708";"Activate"
"74865733-0-20713";"Examine"
"74865733-0-20715";"Examine"
"74865733-0-20716";"Examine"
"74865733-0-20717";"Examine"
"74865733-0-20725";"Open"
"74865733-0-20742";"Talk"
"74865733-0-20757";"Activate"
"74865733-0-20760";"Examine"
"74865733-0-20761";"Use"
"74865733-0-20766";"Activate"
"74865733-0-20767";"Activate"
"74865733-0-20768";"Activate"
"74865733-0-20769";"Use"
"74865733-0-20773";"Use"
"74865733-0-20774";"Use"
"74865733-0-20775";"Use"
"74865733-0-20776";"Use"
"74865733-0-20777";"Use"
"74865733-0-20778";"Use"
"74865733-0-20779";"Use"
"74865733-0-20780";"Use"
"74865733-0-20782";"Examine"
"74865733-0-20783";"Examine"
"74865733-0-20784";"Examine"
"74865733-0-20786";"Activate"
"74865733-0-20788";"Enter"
"74865733-0-20789";"Enter"
"74865733-0-20791";"Enter"
"74865733-0-20794";"Destroy"
"74865733-0-20801";"Take"
"74865733-0-20802";"Take"
"74865733-0-20803";"Take"
"74865733-0-20807";"Use"
"74865733-0-20808";"Use"
"74865733-0-20809";"Use"
"74865733-0-20812";"Destroy"
"74865733-0-20813";"Destroy"
"74865733-0-20814";"Use"
"74865733-0-20815";"Use"
"74865733-0-20816";"Use"
"74865733-0-20817";"Use"
"74865733-0-20821";"Use"
"74865733-0-20834";"Use"
"74865733-0-20849";"Summon"
"74865733-0-20850";"Summon"
"74865733-0-20857";"Use"
"74865733-0-20860";"Use"
"74865733-0-20861";"Use"
"74865733-0-20863";"Use"
"74865733-0-20864";"Use"
"74865733-0-20865";"Use"
"74865733-0-20866";"Use"
"74865733-0-20874";"Activate"
"74865733-0-20875";"Activate"
"74865733-0-20876";"Activate"
